 0.3396000000000000E+04, 0.4282837566395650E+05, 0.2151084000000000E-03,  120,  120,    1, 0.0000000000000000E+00, 0.0000000000000000E+00                                                                                                         
  113,   64, 0.3160434140373000E-08, 0.6532524460312000E-08, 0.9136960133377001E-08, 0.9136744171442000E-08             
  113,   65, 0.7847298502786000E-08, 0.6167753552958000E-08, 0.9108664089636000E-08, 0.9108617490517001E-08             
  113,   66, 0.6055472431431000E-08, 0.4520662151354000E-08, 0.9089754615824999E-08, 0.9089947104351999E-08             
  113,   67, 0.4950963321164000E-08,-0.4529878233392000E-09, 0.9046920823183000E-08, 0.9046972550005000E-08             
  113,   68, 0.4504784248700000E-08, 0.4082268841896000E-08, 0.9022724843264000E-08, 0.9022996576655001E-08             
  113,   69,-0.2027901103030000E-08,-0.1343899458555000E-07, 0.8981755710446000E-08, 0.8982532554865001E-08             
  113,   70, 0.5514641741003000E-08,-0.5657149984567000E-09, 0.8959039572835000E-08, 0.8958778127283000E-08             
  113,   71,-0.2793237270909000E-08,-0.5282424802748000E-08, 0.8918877959782999E-08, 0.8918900317455000E-08             
  113,   72, 0.9833657192557000E-08,-0.3121337212141000E-08, 0.8888480247959000E-08, 0.8888616532114000E-08             
  113,   73,-0.1115298399649000E-07,-0.2765417056098000E-08, 0.8854149224055000E-08, 0.8854845330745001E-08             
  113,   74,-0.1564031470242000E-08, 0.3461406485400000E-08, 0.8810263451312001E-08, 0.8810183031247000E-08             
  113,   75, 0.2452856541780000E-08, 0.3514031315767000E-08, 0.8775891260176000E-08, 0.8776026451820000E-08             
  113,   76, 0.6358600456397000E-08,-0.6436157256948000E-08, 0.8729172573209999E-08, 0.8729065145546000E-08             
  113,   77, 0.5318241954533000E-08, 0.2768755650489000E-08, 0.8685774228822999E-08, 0.8685542225195000E-08             
  113,   78, 0.6022564759016000E-08, 0.6463294415417000E-08, 0.8647389319433999E-08, 0.8646712363872001E-08             
  113,   79,-0.2577245819768000E-08, 0.5865284917989000E-08, 0.8587094298329001E-08, 0.8586218866437000E-08             
  113,   80, 0.5269657065145000E-08,-0.2004303929005000E-08, 0.8556475770279000E-08, 0.8556289901383999E-08             
  113,   81, 0.2797127782168000E-08, 0.1360122272152000E-08, 0.8484756111960001E-08, 0.8484971777247000E-08             
  113,   82, 0.3050638161660000E-08, 0.1781653105383000E-08, 0.8449011800761999E-08, 0.8448872941454000E-08             
  113,   83,-0.3442564941024000E-08,-0.6240437798262000E-08, 0.8381084417763999E-08, 0.8381304501500000E-08             
  113,   84, 0.3828476802252000E-08, 0.8260015007118001E-08, 0.8333463725903999E-08, 0.8333196292517001E-08             
  113,   85, 0.1373239207389000E-08,-0.6195747437544000E-08, 0.8264418895857000E-08, 0.8264773612137999E-08             
  113,   86,-0.4853724275629000E-08, 0.6480146227266000E-08, 0.8208156785155000E-08, 0.8207839673141000E-08             
  113,   87,-0.1367639375448000E-08, 0.2746834466963000E-08, 0.8126837154121000E-08, 0.8127035413123001E-08             
  113,   88,-0.3552715500026000E-08, 0.1300083755107000E-08, 0.8062136884057001E-08, 0.8062705457410000E-08             
  113,   89, 0.1538042382035000E-08,-0.3215968909161000E-10, 0.7969343039034000E-08, 0.7969367521300000E-08             
  113,   90, 0.4884914742472000E-08,-0.1009315656946000E-07, 0.7895776060873999E-08, 0.7895312466467000E-08             
  113,   91,-0.7739117892070999E-08,-0.6923736072050000E-08, 0.7796071590450000E-08, 0.7795740237131999E-08             
  113,   92, 0.2911239444273000E-09,-0.6937016792747000E-08, 0.7700464286518000E-08, 0.7700214453849000E-08             
  113,   93, 0.4213568343974000E-09, 0.3212856761655000E-08, 0.7610398220513999E-08, 0.7610559155157999E-08             
  113,   94,-0.2753909450858000E-08, 0.1170527219293000E-08, 0.7484592451424000E-08, 0.7484947524458001E-08             
  113,   95, 0.2092026133952000E-08, 0.1218588337473000E-08, 0.7399146977197000E-08, 0.7400892720148000E-08             
  113,   96, 0.5926859018962000E-08, 0.8308761539585000E-08, 0.7267037375110000E-08, 0.7266634890479000E-08             
  113,   97,-0.2323146617608000E-08,-0.1136825411320000E-07, 0.7149870205616000E-08, 0.7150972084539000E-08             
  113,   98, 0.1050544185193000E-07,-0.3305422031541000E-08, 0.7002728392402000E-08, 0.7002449823507000E-08             
  113,   99, 0.2039308608161000E-08,-0.3357191366859000E-08, 0.6860129849109000E-08, 0.6861295745006000E-08             
  113,  100, 0.7007861397159000E-08,-0.1500213208558000E-08, 0.6668519554693000E-08, 0.6669145501486000E-08             
  113,  101, 0.7478416073292999E-08, 0.1224795671922000E-07, 0.6503313366174000E-08, 0.6501885398795000E-08             
  113,  102,-0.1056842533738000E-07, 0.1011324799720000E-07, 0.6280452262427000E-08, 0.6276476087721000E-08             
  113,  103,-0.5142589206059000E-08, 0.4409060828569000E-08, 0.6049292782091000E-08, 0.6049951134062000E-08             
  113,  104,-0.4879805059327000E-08, 0.8599754205088000E-08, 0.5800134455304000E-08, 0.5798209068570000E-08             
  113,  105, 0.3715633880403000E-08, 0.4365723477500000E-08, 0.5483546053475000E-08, 0.5480757521446000E-08             
  113,  106,-0.2413232486404000E-08, 0.6745397109434000E-09, 0.5180186810875000E-08, 0.5181124065967000E-08             
  113,  107,-0.1257561269405000E-08, 0.9011179919591000E-09, 0.4812597933155000E-08, 0.4811774914405000E-08             
  113,  108, 0.1712243422559000E-08,-0.2293616477695000E-08, 0.4406995970933000E-08, 0.4406379276702000E-08             
  113,  109, 0.5028825376941000E-09,-0.3990837380751000E-08, 0.3892295316509000E-08, 0.3891183725150000E-08             
  113,  110,-0.1008946538709000E-08, 0.1224028000004000E-08, 0.3311143284828000E-08, 0.3312686570657000E-08             
  113,  111,-0.7618919593762000E-08, 0.6571490553539000E-08, 0.2534761311919000E-08, 0.2533859425538000E-08             
  113,  112,-0.5971060292638000E-09,-0.5549811773242000E-08, 0.1956050422333000E-08, 0.1956356381008000E-08             
  113,  113,-0.1009659153735000E-08, 0.1658265681595000E-07, 0.2754897310115000E-08, 0.2752837673314000E-08             
  114,    0, 0.2005197635912000E-07, 0.0000000000000000E+00, 0.1004111775025000E-07, 0.0000000000000000E+00             
  114,    1, 0.1214092784649000E-07,-0.8898777992646000E-08, 0.1002001136266000E-07, 0.9974170808361000E-08             
  114,    2,-0.6694052659773000E-08,-0.3018972360885000E-09, 0.9968852194898000E-08, 0.9991501581994000E-08             
  114,    3,-0.4391374757951000E-08, 0.3153295810501000E-09, 0.9955141858844000E-08, 0.9961977754300000E-08             
  114,    4,-0.1124950357714000E-08, 0.3384738868900000E-08, 0.9951625993007000E-08, 0.9947708259364000E-08             
  114,    5,-0.4981109055673000E-08,-0.2963572663822000E-09, 0.9930922806941000E-08, 0.9932698458745001E-08             
  114,    6, 0.3130420507043000E-08,-0.2785177756211000E-08, 0.9931890450047000E-08, 0.9929352696588000E-08             
  114,    7, 0.4510611272949000E-08,-0.8795001142677000E-08, 0.9914780047383001E-08, 0.9915557559522000E-08             
  114,    8,-0.3123585054834000E-08,-0.5055794951332000E-08, 0.9916333677587000E-08, 0.9913741571358999E-08             
  114,    9,-0.7282550913371000E-08,-0.1684580092255000E-08, 0.9899571089269001E-08, 0.9897658929497000E-08             
  114,   10, 0.4340819107823000E-09, 0.4438544604413000E-09, 0.9900648199949999E-08, 0.9899037694319000E-08             
  114,   11,-0.7323649241641000E-08,-0.5770125465010000E-09, 0.9882189752772000E-08, 0.9881936458787000E-08             
  114,   12,-0.8183847013288000E-08,-0.1171615012569000E-08, 0.9883176701814000E-08, 0.9881841965232000E-08             
  114,   13,-0.2701329356997000E-08,-0.3633721165246000E-08, 0.9858520329429999E-08, 0.9860874087882000E-08             
  114,   14,-0.3061759881720000E-08,-0.2438394045586000E-08, 0.9867410404844000E-08, 0.9866406210720999E-08             
  114,   15, 0.7201531211386000E-09, 0.4461540862116000E-08, 0.9850212355217000E-08, 0.9850375092292000E-08             
  114,   16, 0.4282174462679000E-08,-0.6570072171533000E-08, 0.9852505780383999E-08, 0.9852674797716999E-08             
  114,   17, 0.1063984345857000E-08,-0.1462278482915000E-08, 0.9832685236009000E-08, 0.9833122343242999E-08             
  114,   18, 0.2458125784698000E-08, 0.2261076002854000E-08, 0.9835003811954000E-08, 0.9835284484323000E-08             
  114,   19, 0.4357945003190000E-09,-0.2061477101965000E-08, 0.9816879203275001E-08, 0.9816207137493000E-08             
  114,   20,-0.6702435713609000E-08,-0.6056219724863000E-08, 0.9818585290013000E-08, 0.9817860728188999E-08             
  114,   21,-0.1939131992234000E-08,-0.5714115766672000E-08, 0.9801501864179001E-08, 0.9802156069057001E-08             
  114,   22,-0.5121771703407000E-08,-0.3466245623282000E-08, 0.9799645273197999E-08, 0.9799812807142000E-08             
  114,   23, 0.8538140723804000E-09,-0.4021889982650000E-08, 0.9787203676998000E-08, 0.9787939134495000E-08             
  114,   24, 0.1493108595091000E-08,-0.5391948014488000E-08, 0.9778655669318001E-08, 0.9778423894394000E-08             
  114,   25,-0.5045601532376000E-08,-0.1732439302554000E-08, 0.9772058973475000E-08, 0.9772032454570999E-08             
  114,   26, 0.1795152584831000E-08, 0.1241663950748000E-07, 0.9755174305026000E-08, 0.9754852967445000E-08             
  114,   27, 0.6229195427568000E-08, 0.2403876843485000E-08, 0.9750519477924999E-08, 0.9750658354672001E-08             
  114,   28,-0.5612365064653000E-08,-0.5419064873449000E-08, 0.9735761290176000E-08, 0.9735850202906000E-08             
  114,   29, 0.2798844855569000E-08,-0.1023376239371000E-08, 0.9736538026176000E-08, 0.9736643991625999E-08             
  114,   30,-0.4123148909527000E-08, 0.6396553145648000E-08, 0.9711728579773000E-08, 0.9711644526129000E-08             
  114,   31,-0.1722315934340000E-08, 0.3216185614658000E-08, 0.9713954868973999E-08, 0.9713980624081000E-08             
  114,   32,-0.9302968816803000E-08, 0.2735727928303000E-08, 0.9690243600143001E-08, 0.9689818222828001E-08             
  114,   33, 0.3987279514465000E-08,-0.4388166333208000E-08, 0.9690359928107999E-08, 0.9690510319784000E-08             
  114,   34, 0.2556729436219000E-08,-0.1158913515353000E-08, 0.9669791005054999E-08, 0.9670178544558000E-08             
  114,   35,-0.4874993954389000E-08,-0.3479618096663000E-10, 0.9666114678678001E-08, 0.9666808482188001E-08             
  114,   36,-0.3958585064060000E-09,-0.1158875659801000E-08, 0.9648873730002999E-08, 0.9649595962043000E-08             
  114,   37,-0.6218575307916000E-08,-0.2574774032557000E-08, 0.9640593853485999E-08, 0.9640242870033000E-08             
  114,   38, 0.4876071496657000E-08, 0.7664692539823000E-09, 0.9628366228609001E-08, 0.9628701418160000E-08             
  114,   39, 0.4969326443341000E-08, 0.3423368183523000E-08, 0.9615987759508000E-08, 0.9615999903188000E-08             
  114,   40, 0.2008332659908000E-08,-0.4147326415626000E-08, 0.9612289272063000E-08, 0.9612086803004001E-08             
  114,   41, 0.1784509545992000E-08, 0.4372796555427000E-08, 0.9591427939747999E-08, 0.9590958381855000E-08             
  114,   42,-0.3017141442396000E-08, 0.4905805106504000E-08, 0.9572278448211000E-08, 0.9571726807057001E-08             
  114,   43,-0.6809377471561000E-08, 0.1451443804082000E-08, 0.9560099095649000E-08, 0.9559858851533000E-08             
  114,   44,-0.5118144103193000E-08,-0.8782658628144000E-08, 0.9541146824222000E-08, 0.9541149925947000E-08             
  114,   45,-0.5549577396397000E-08, 0.3538669610801000E-08, 0.9528388987294000E-08, 0.9528640512117000E-08             
  114,   46, 0.1714817552460000E-08, 0.3207950826573000E-08, 0.9514922189164000E-08, 0.9514451073554000E-08             
  114,   47, 0.2861697485334000E-08,-0.1829513849332000E-08, 0.9496534221552999E-08, 0.9495632787747000E-08             
  114,   48, 0.9522548494057000E-08,-0.6513879034320000E-08, 0.9486001261721000E-08, 0.9486091910710000E-08             
  114,   49, 0.2785322756839000E-08,-0.1968040285432000E-08, 0.9461992250906000E-08, 0.9462102560692000E-08             
  114,   50,-0.3084882388098000E-08,-0.7617613908244000E-09, 0.9453316609153000E-08, 0.9453271564061000E-08             
  114,   51, 0.1011122691959000E-08,-0.2852830608942000E-08, 0.9431515908188000E-08, 0.9431534696282000E-08             
  114,   52, 0.1033191946546000E-08,-0.1159480707625000E-07, 0.9414624795057000E-08, 0.9414605722731000E-08             
  114,   53, 0.1249924132624000E-07, 0.1538872963718000E-08, 0.9401404549347000E-08, 0.9400742141325000E-08             
  114,   54, 0.1531416702812000E-08,-0.9205831528114000E-08, 0.9376062305228001E-08, 0.9376746504351000E-08             
  114,   55,-0.1960556550954000E-08,-0.1149056115153000E-08, 0.9359239962411001E-08, 0.9359402589599999E-08             
  114,   56, 0.4368439509132000E-08, 0.5772179027245000E-08, 0.9334496124063000E-08, 0.9334165780466999E-08             
  114,   57, 0.8812607557205999E-08, 0.1054190612349000E-08, 0.9319613378945999E-08, 0.9319358323621000E-08             
  114,   58,-0.4916421184334000E-08, 0.2050286662007000E-08, 0.9293765079322000E-08, 0.9293954763857001E-08             
  114,   59, 0.7814005293605000E-08, 0.4907039787519000E-09, 0.9278429709778000E-08, 0.9278683020187999E-08             
  114,   60,-0.3095514442089000E-08, 0.3322363303755000E-08, 0.9256928033747000E-08, 0.9256364032156000E-08             
  114,   61,-0.1031831447169000E-07, 0.3498187571913000E-08, 0.9230508883256001E-08, 0.9231081734066000E-08             
  114,   62, 0.5734500500366000E-08, 0.3287958986239000E-08, 0.9215285040200000E-08, 0.9215372629943000E-08             
  114,   63, 0.1714601789781000E-08,-0.2800925941579000E-08, 0.9179476745772000E-08, 0.9179484994856000E-08             
  114,   64, 0.2045895384079000E-08, 0.1103622188602000E-08, 0.9171583192125000E-08, 0.9171601795865999E-08             
  114,   65,-0.2855020028732000E-08, 0.2796069328163000E-08, 0.9127687561622000E-08, 0.9127480557605001E-08             
  114,   66,-0.2721039890619000E-09, 0.6282611052876000E-08, 0.9131826814786000E-08, 0.9132004555894000E-08             
  114,   67,-0.4077175872094000E-08, 0.3596860232370000E-08, 0.9077145027985000E-08, 0.9077155387852000E-08             
  114,   68,-0.9277793881555000E-08,-0.1726470989113000E-08, 0.9055732592209999E-08, 0.9056035540878000E-08             
  114,   69, 0.2277483813610000E-08, 0.1179799315431000E-07, 0.9022487471182000E-08, 0.9023277908922000E-08             
  114,   70,-0.2520605959618000E-09,-0.3070006482895000E-08, 0.8993715712918000E-08, 0.8993477890664000E-08             
  114,   71,-0.4245743727023000E-08, 0.8082600035284000E-08, 0.8962505070763999E-08, 0.8962780921704000E-08             
  114,   72, 0.9378875557608000E-08, 0.2573528691214000E-08, 0.8934536040216001E-08, 0.8934664678276000E-08             
  114,   73,-0.2227364503065000E-09, 0.1798061001389000E-08, 0.8896764112176000E-08, 0.8897294614386001E-08             
  114,   74,-0.6745004101605000E-08,-0.3930195790465000E-08, 0.8866298048055999E-08, 0.8866194758902000E-08             
  114,   75,-0.5568437701346000E-09, 0.3141440274663000E-08, 0.8825959553744999E-08, 0.8826411225155000E-08             
  114,   76, 0.1620327660673000E-08, 0.1851454576799000E-08, 0.8786327013122000E-08, 0.8786070524416000E-08             
  114,   77, 0.5273882989686000E-09,-0.3772730358463000E-09, 0.8752233540567000E-08, 0.8751786987865999E-08             
  114,   78, 0.1513731042160000E-08,-0.5934110693979000E-08, 0.8698035711976000E-08, 0.8697862030866000E-08             
  114,   79, 0.5987452847323000E-09, 0.1846703977431000E-08, 0.8674388446508000E-08, 0.8674443317724999E-08             
  114,   80,-0.6175011527641000E-09,-0.5505624487855000E-08, 0.8607222605601001E-08, 0.8606993614000001E-08             
  114,   81,-0.5753169509869000E-08,-0.4351082359490000E-08, 0.8586946864787000E-08, 0.8587097204246000E-08             
  114,   82, 0.1488603727635000E-08,-0.8980247079774001E-09, 0.8519398076924000E-08, 0.8519417084023001E-08             
  114,   83,-0.1063286905407000E-08, 0.5154126783233000E-08, 0.8489064748348000E-08, 0.8489612852638000E-08             
  114,   84,-0.3129878325984000E-08, 0.3087644926914000E-08, 0.8431734493452001E-08, 0.8431634753760999E-08             
  114,   85, 0.3541064868515000E-08, 0.2301788880080000E-08, 0.8384579657044000E-08, 0.8384457688588001E-08             
  114,   86,-0.7648560759796000E-08,-0.3188563728861000E-08, 0.8323958833929001E-08, 0.8323401351984000E-08             
