 0.3396000000000000E+04, 0.4282837581575610E+05, 0.1816746000000000E-03,  120,  120,    1, 0.0000000000000000E+00, 0.0000000000000000E+00                                                                                                         
   86,   64,-0.5035930833922000E-08, 0.1710270171267000E-09, 0.2562083205801000E-08, 0.2561427097691000E-08             
   86,   65,-0.4900199714320000E-08,-0.1552857229098000E-07, 0.2487064891040000E-08, 0.2488136664079000E-08             
   86,   66,-0.1488228039889000E-08,-0.9400078206157000E-08, 0.2423302377611000E-08, 0.2422181179881000E-08             
   86,   67,-0.2381791427099000E-07, 0.1437151196257000E-08, 0.2336521069681000E-08, 0.2336942908796000E-08             
   86,   68, 0.8060562023812000E-08,-0.1740942147310000E-08, 0.2258975349433000E-08, 0.2258669952926000E-08             
   86,   69,-0.9426772531044000E-08, 0.1700669289965000E-07, 0.2179959034186000E-08, 0.2177488297529000E-08             
   86,   70, 0.8747193346352000E-08,-0.1703312195443000E-08, 0.2098922180046000E-08, 0.2097664542588000E-08             
   86,   71,-0.1086332366972000E-07, 0.2223318317071000E-07, 0.2015933428419000E-08, 0.2018390752682000E-08             
   86,   72, 0.2474627552915000E-07, 0.4405940871868000E-08, 0.1933431688793000E-08, 0.1934774284893000E-08             
   86,   73, 0.5326016277220000E-08, 0.1452207658642000E-07, 0.1847288726562000E-08, 0.1848494023744000E-08             
   86,   74, 0.4219432060240000E-09,-0.8364799816959001E-08, 0.1760049571786000E-08, 0.1759135733597000E-08             
   86,   75,-0.8445222942075000E-10,-0.7983402319062000E-08, 0.1669086429148000E-08, 0.1669831015172000E-08             
   86,   76,-0.1129967218380000E-07,-0.4650808797622000E-09, 0.1576887457984000E-08, 0.1576770938094000E-08             
   86,   77,-0.4158560398884000E-08,-0.7439225976759000E-08, 0.1479263890980000E-08, 0.1479006617115000E-08             
   86,   78, 0.2879375909789000E-08,-0.6833107557426000E-08, 0.1375692598034000E-08, 0.1375270396991000E-08             
   86,   79, 0.8774290007944001E-08,-0.2726476764434000E-07, 0.1285717527187000E-08, 0.1286291707491000E-08             
   86,   80,-0.1193013719923000E-07, 0.8172133604822000E-08, 0.1149212268653000E-08, 0.1149393947580000E-08             
   86,   81, 0.9991009957221000E-08,-0.2930000674067000E-08, 0.1025098360226000E-08, 0.1025813352414000E-08             
   86,   82,-0.3435441951434000E-08, 0.1421754936409000E-08, 0.8874262193906000E-09, 0.8878376197303000E-09             
   86,   83, 0.8934021467036000E-08,-0.6724463254705000E-08, 0.7431697069683000E-09, 0.7404022359226000E-09             
   86,   84, 0.6545518016500000E-08,-0.7727315099261000E-08, 0.5623861221346000E-09, 0.5638680367632000E-09             
   86,   85, 0.1232416065938000E-08, 0.6226442164667000E-09, 0.3796774593478000E-09, 0.3792194774729000E-09             
   86,   86,-0.1185556206547000E-07, 0.1737253179488000E-07, 0.4499095939040000E-09, 0.4499575060014000E-09             
   87,    0, 0.1670939227047000E-07, 0.0000000000000000E+00, 0.5512392393054000E-08, 0.0000000000000000E+00             
   87,    1, 0.1193529666818000E-08,-0.1710709425217000E-07, 0.5572268073320000E-08, 0.5435635732056000E-08             
   87,    2, 0.7365761250011000E-09, 0.6035877090505000E-08, 0.5438789823391000E-08, 0.5563164394266000E-08             
   87,    3, 0.1291807009580000E-07, 0.2095295567599000E-07, 0.5471175878240000E-08, 0.5524529282544000E-08             
   87,    4,-0.1486709647960000E-07,-0.9012371084095999E-08, 0.5511628758421000E-08, 0.5472736251958000E-08             
   87,    5, 0.1318511084642000E-07, 0.8924879426960000E-08, 0.5499341772971000E-08, 0.5473332557345000E-08             
   87,    6,-0.8115854753937000E-08,-0.2699003872686000E-08, 0.5465713668916000E-08, 0.5490498660364000E-08             
   87,    7, 0.1975757645850000E-08, 0.6232410663184000E-08, 0.5469073864734000E-08, 0.5469446094697000E-08             
   87,    8, 0.8631349029144000E-08,-0.9536033323954999E-08, 0.5460880315147000E-08, 0.5456902452364000E-08             
   87,    9, 0.1250911703744000E-07, 0.3345847516436000E-08, 0.5456383794896000E-08, 0.5437507099473000E-08             
   87,   10, 0.4358379499124000E-08,-0.3217220732958000E-08, 0.5430946115220000E-08, 0.5437941852398000E-08             
   87,   11, 0.5131915099164000E-08,-0.4335766317073000E-08, 0.5414573453287000E-08, 0.5423704517365000E-08             
   87,   12,-0.3105270526408000E-08, 0.2475739200493000E-08, 0.5406607125994000E-08, 0.5402575418773000E-08             
   87,   13, 0.2558665274742000E-07,-0.1370110995420000E-07, 0.5390931011419000E-08, 0.5380998827899000E-08             
   87,   14,-0.1623558505717000E-07, 0.3354528295234000E-08, 0.5367843163684000E-08, 0.5369807777311000E-08             
   87,   15,-0.5094973125622000E-08,-0.1007187378416000E-07, 0.5344929799194000E-08, 0.5348368887099000E-08             
   87,   16,-0.9449889200812000E-08,-0.8845090335398000E-09, 0.5328461073220000E-08, 0.5325818749172000E-08             
   87,   17, 0.1372077599178000E-07,-0.7000518346460000E-08, 0.5303377054445000E-08, 0.5300832185984000E-08             
   87,   18, 0.8262314892989000E-09, 0.2689179555862000E-07, 0.5276715921146000E-08, 0.5282328463572000E-08             
   87,   19, 0.1225673148786000E-07, 0.2319195159657000E-07, 0.5252318790595000E-08, 0.5252663969322000E-08             
   87,   20,-0.1897117583706000E-08, 0.3283583944333000E-07, 0.5225921265219000E-08, 0.5225923581105000E-08             
   87,   21,-0.6160670083202000E-08, 0.2076231464369000E-07, 0.5195078609973000E-08, 0.5199165208160000E-08             
   87,   22,-0.1446873358732000E-07, 0.2432998910295000E-07, 0.5166518366495000E-08, 0.5166727549111000E-08             
   87,   23,-0.1357834743290000E-07,-0.1102305538644000E-07, 0.5130649632830000E-08, 0.5136561976438000E-08             
   87,   24,-0.5260306623939000E-08,-0.1412094722014000E-08, 0.5102780835365000E-08, 0.5102920554114000E-08             
   87,   25,-0.6272219748566000E-08,-0.1381218840387000E-07, 0.5068320824213000E-08, 0.5069169622176000E-08             
   87,   26, 0.5334964209757000E-08,-0.5001793361808000E-08, 0.5032404247267000E-08, 0.5032965370427000E-08             
   87,   27, 0.9792701473322000E-08,-0.1878748931035000E-07, 0.4995446818531000E-08, 0.4996757753716000E-08             
   87,   28,-0.5708455873379000E-08,-0.1070473211984000E-09, 0.4956447218644000E-08, 0.4958160398837000E-08             
   87,   29, 0.8407950053734001E-08, 0.5471107538016000E-09, 0.4916233568568000E-08, 0.4918875402437000E-08             
   87,   30,-0.6622618640259000E-09,-0.1065068257116000E-07, 0.4877180724049000E-08, 0.4875364905045000E-08             
   87,   31, 0.1260160294194000E-07, 0.3243693343492000E-08, 0.4834778068345000E-08, 0.4832633373101000E-08             
   87,   32,-0.2052302189631000E-09,-0.1837829738388000E-07, 0.4792786436353000E-08, 0.4787170142394000E-08             
   87,   33,-0.1058597596155000E-07, 0.1387783291057000E-07, 0.4745238565391000E-08, 0.4744210873702000E-08             
   87,   34,-0.1505364499901000E-07, 0.3731088610846000E-08, 0.4698718783804000E-08, 0.4698222423899000E-08             
   87,   35, 0.4574715458088000E-08, 0.4218669085457000E-08, 0.4650080356875000E-08, 0.4650583680693000E-08             
   87,   36,-0.2494816547795000E-08,-0.1812353651384000E-07, 0.4603345936169000E-08, 0.4601001783976000E-08             
   87,   37,-0.1557991668515000E-07, 0.1153628968321000E-08, 0.4552663252500000E-08, 0.4549756974450000E-08             
   87,   38, 0.1716906608977000E-08, 0.8278430902635999E-08, 0.4499483733253000E-08, 0.4500101813331000E-08             
   87,   39,-0.6353373075787000E-08,-0.3303474532978000E-08, 0.4448771543710000E-08, 0.4446813073470000E-08             
   87,   40,-0.4811051641455000E-09, 0.5038191050630000E-08, 0.4394520926812000E-08, 0.4393265607730000E-08             
   87,   41, 0.2575718649526000E-07,-0.3606957560490000E-08, 0.4338607848277000E-08, 0.4339008002730000E-08             
   87,   42, 0.6609027779025000E-09, 0.1641397398419000E-08, 0.4282361155181000E-08, 0.4283333887349000E-08             
   87,   43, 0.7579565388318001E-08, 0.5876524488079000E-08, 0.4225646515760000E-08, 0.4226294844233000E-08             
   87,   44, 0.6843645522792000E-09,-0.8765565482624000E-08, 0.4167911825009000E-08, 0.4167304134820000E-08             
   87,   45,-0.2434314230171000E-08, 0.3369055796479000E-08, 0.4108535541019000E-08, 0.4108634719311000E-08             
   87,   46, 0.1165743057505000E-09, 0.7960887054859000E-08, 0.4050211254937000E-08, 0.4046628655688000E-08             
   87,   47,-0.5719122295581000E-09,-0.7562363190773001E-08, 0.3987645548423000E-08, 0.3986443321342000E-08             
   87,   48,-0.1736877744203000E-07, 0.9768307119719000E-08, 0.3926401148016000E-08, 0.3924222285063000E-08             
   87,   49,-0.1729158759671000E-07,-0.1268864687167000E-08, 0.3862512964747000E-08, 0.3861094820876000E-08             
   87,   50,-0.2019234682537000E-07,-0.1968914636059000E-08, 0.3798296398427000E-08, 0.3797767148473000E-08             
   87,   51,-0.1941108627410000E-08,-0.6152597719874000E-09, 0.3735978887325000E-08, 0.3730740275159000E-08             
   87,   52,-0.2329940927591000E-07, 0.3526732343538000E-08, 0.3667242448212000E-08, 0.3667266109752000E-08             
   87,   53,-0.4176238130681000E-08,-0.9666998440294999E-08, 0.3601951157028000E-08, 0.3601006862906000E-08             
   87,   54,-0.3735454789885000E-08, 0.3028182496618000E-08, 0.3533767314298000E-08, 0.3532967246019000E-08             
   87,   55, 0.1933839490165000E-07,-0.8419039638571000E-08, 0.3464831318958000E-08, 0.3465703398856000E-08             
   87,   56, 0.1368028824156000E-07, 0.6086525641064000E-08, 0.3396178877146000E-08, 0.3396185425271000E-08             
   87,   57, 0.6352023467089000E-09,-0.4737691791270000E-08, 0.3325920646718000E-08, 0.3326021227746000E-08             
   87,   58, 0.3121383151586000E-08,-0.6745466447900000E-08, 0.3255210096127000E-08, 0.3255618064130000E-08             
   87,   59, 0.1224464903367000E-07, 0.1847937447500000E-07, 0.3182886993911000E-08, 0.3184043647806000E-08             
   87,   60,-0.6388060503025000E-08, 0.6391501542480000E-08, 0.3110834458241000E-08, 0.3112060050362000E-08             
   87,   61, 0.1957289870888000E-08,-0.5349066671637000E-08, 0.3037381077972000E-08, 0.3036962849904000E-08             
   87,   62,-0.3595160191134000E-08, 0.7203829973857000E-08, 0.2964124600169000E-08, 0.2963214849564000E-08             
   87,   63,-0.3053539502109000E-09, 0.2812972913751000E-08, 0.2887178938638000E-08, 0.2887552582427000E-08             
   87,   64,-0.4095697312127000E-08, 0.1566372149698000E-07, 0.2811890333753000E-08, 0.2810224238375000E-08             
   87,   65, 0.1240860886209000E-09,-0.8781301135153000E-08, 0.2734430867017000E-08, 0.2735480209763000E-08             
   87,   66, 0.3707959497972000E-08, 0.1617955911725000E-07, 0.2664343000697000E-08, 0.2664078932440000E-08             
   87,   67,-0.2208983466598000E-08,-0.1225443251658000E-08, 0.2574788363748000E-08, 0.2576205510323000E-08             
   87,   68, 0.3890668079272000E-08, 0.2593090584024000E-07, 0.2494791772060000E-08, 0.2495147254459000E-08             
   87,   69, 0.6092207774159000E-08, 0.5983059217965000E-08, 0.2413577235610000E-08, 0.2410862426691000E-08             
   87,   70, 0.1583553363130000E-07, 0.1431615404765000E-07, 0.2327082692062000E-08, 0.2326155960520000E-08             
   87,   71, 0.3324563346700000E-08, 0.5910017706478000E-08, 0.2240405798188000E-08, 0.2242646023277000E-08             
   87,   72, 0.1847868436468000E-07,-0.9648080140261000E-08, 0.2154291266511000E-08, 0.2155968779534000E-08             
   87,   73,-0.8452456464086000E-08,-0.1237560094922000E-07, 0.2066191349398000E-08, 0.2066784659887000E-08             
   87,   74, 0.1265348811479000E-07,-0.1940427053441000E-07, 0.1975351657677000E-08, 0.1973305689910000E-08             
   87,   75,-0.9452999527870000E-08, 0.3321172997722000E-08, 0.1879974376244000E-08, 0.1880708407305000E-08             
   87,   76,-0.2647738281806000E-08, 0.6465195888193000E-08, 0.1784803410359000E-08, 0.1784759593227000E-08             
   87,   77, 0.9547438545903000E-08, 0.8377849816343000E-08, 0.1685917648402000E-08, 0.1685412171638000E-08             
   87,   78,-0.1088949072033000E-07,-0.2065857840658000E-07, 0.1581328785366000E-08, 0.1581430880315000E-08             
   87,   79,-0.1786082806304000E-08, 0.2412979824256000E-07, 0.1485232763184000E-08, 0.1485580726379000E-08             
   87,   80,-0.3782351029580000E-07, 0.1368757465301000E-07, 0.1354055659692000E-08, 0.1353497464675000E-08             
   87,   81, 0.9569000341932999E-08, 0.2138817196888000E-08, 0.1228471315697000E-08, 0.1227893759599000E-08             
   87,   82,-0.1346462055533000E-07, 0.3387122493539000E-08, 0.1095875980681000E-08, 0.1095584291319000E-08             
   87,   83, 0.7419787593953000E-08,-0.1349725171929000E-07, 0.9512202558587001E-09, 0.9458372881057000E-09             
   87,   84, 0.4678130443970000E-08,-0.1020205929431000E-07, 0.7929423034160000E-09, 0.7931368314925000E-09             
   87,   85, 0.6034024228553000E-08, 0.3355828267241000E-08, 0.6002114296168000E-09, 0.6001330959719000E-09             
   87,   86, 0.9219214855114001E-08, 0.5449569734243000E-08, 0.4074976104260000E-09, 0.4086793332573000E-09             
   87,   87, 0.2114226040724000E-07,-0.1108591699648000E-07, 0.4838549687454000E-09, 0.4844414854325000E-09             
   88,    0,-0.5713361165667000E-09, 0.0000000000000000E+00, 0.5856294723072000E-08, 0.0000000000000000E+00             
   88,    1,-0.1269076097849000E-08, 0.4352921346858000E-08, 0.5912988346213000E-08, 0.5772396577120000E-08             
   88,    2,-0.2624572773656000E-08,-0.9296897877747000E-08, 0.5776521628499000E-08, 0.5903425932051000E-08             
   88,    3,-0.5834699807064000E-09, 0.9148633406662000E-08, 0.5809447401997000E-08, 0.5862571846696000E-08             
   88,    4,-0.3863732819839000E-09,-0.1937137577102000E-07, 0.5850543347486000E-08, 0.5811420263028000E-08             
   88,    5,-0.8106661692800001E-08, 0.2676273985734000E-08, 0.5836477248917000E-08, 0.5811279361506000E-08             
   88,    6, 0.1634745773529000E-09,-0.9702358674528000E-08, 0.5804548209482000E-08, 0.5828655590735000E-08             
   88,    7,-0.4245266449398000E-08,-0.5720267518240000E-09, 0.5807390271248000E-08, 0.5806045500731000E-08             
   88,    8,-0.2147644302843000E-08,-0.1439310274016000E-08, 0.5798826569112000E-08, 0.5794971703774000E-08             
   88,    9, 0.3336207433785000E-08,-0.5475059128414000E-08, 0.5793631705022000E-08, 0.5774828323534000E-08             
   88,   10,-0.7866993448183001E-08,-0.7427803044718000E-08, 0.5768347163354000E-08, 0.5774951791318000E-08             
   88,   11, 0.7763234634981000E-08, 0.2008444885840000E-07, 0.5751684144596000E-08, 0.5760908726032000E-08             
   88,   12, 0.9863750377438000E-08,-0.3097719793927000E-08, 0.5742816929036000E-08, 0.5738914406821000E-08             
   88,   13, 0.3450011561026000E-08, 0.8086782069862999E-08, 0.5727916226603000E-08, 0.5718334132056000E-08             
   88,   14, 0.5706620815071000E-08, 0.6309105770071000E-08, 0.5703123990300000E-08, 0.5705617730709000E-08             
   88,   15,-0.6135648664944000E-08,-0.7208709417255000E-08, 0.5681749862592000E-08, 0.5685341191478000E-08             
   88,   16,-0.2791584964456000E-08,-0.6509043423923000E-08, 0.5663274632815000E-08, 0.5660536557825000E-08             
   88,   17,-0.3952741589083000E-08,-0.2285410693309000E-08, 0.5639765534444000E-08, 0.5637599664360000E-08             
   88,   18,-0.7270991138176000E-08,-0.1720793924577000E-07, 0.5610486863677000E-08, 0.5616750503097000E-08             
   88,   19, 0.1811851714673000E-07, 0.1938685393682000E-07, 0.5587662841059000E-08, 0.5588867992261000E-08             
   88,   20, 0.2015503113086000E-07, 0.1111818361496000E-07, 0.5559817728506000E-08, 0.5559871454721000E-08             
   88,   21, 0.2102673328902000E-07,-0.4758391127718000E-08, 0.5529714690613000E-08, 0.5533393714022000E-08             
   88,   22, 0.6301139580060000E-08, 0.3037396338468000E-07, 0.5500083631134000E-08, 0.5501816459279000E-08             
   88,   23, 0.2054313727834000E-07,-0.7621639588151000E-08, 0.5467366090754000E-08, 0.5469729070927000E-08             
   88,   24,-0.1619587405622000E-07, 0.7296665707509000E-08, 0.5436055936264000E-08, 0.5436239407290000E-08             
   88,   25,-0.5040714804259000E-08, 0.1668306644780000E-07, 0.5400327485683000E-08, 0.5401919549512000E-08             
