 0.2440000000000000E+04, 0.2203186869109080E+05, 0.1204865600000000E-02,  160,  160,    1, 0.0000000000000000E+00, 0.0000000000000000E+00                                                                                                         
  160,    0, 0.5945285119836000E-10, 0.0000000000000000E+00, 0.1939234110222000E-08, 0.0000000000000000E+00             
  160,    1,-0.3954941134849000E-09, 0.3141114942259000E-10, 0.1942304567427000E-08, 0.1936521317810000E-08             
  160,    2,-0.6289508117631000E-10,-0.2817552200259000E-09, 0.1940557954903000E-08, 0.1937906020035000E-08             
  160,    3,-0.3867282441010000E-09,-0.1280259109774000E-10, 0.1941027262825000E-08, 0.1937791692985000E-08             
  160,    4, 0.2281422393049000E-09,-0.2919130679222000E-09, 0.1937444596720000E-08, 0.1941007948751000E-08             
  160,    5, 0.2135447771166000E-09,-0.8080770592681000E-10, 0.1940718923135000E-08, 0.1938068555512000E-08             
  160,    6,-0.3166740541326000E-09,-0.2664744967720000E-09, 0.1937109834311000E-08, 0.1941340226922000E-08             
  160,    7, 0.7867543544744000E-09, 0.7905659590176999E-09, 0.1940493349684000E-08, 0.1938251485503000E-08             
  160,    8, 0.1775734865659000E-10,-0.1277046763752000E-09, 0.1939132206298000E-08, 0.1939366564159000E-08             
  160,    9, 0.4524170445069000E-10, 0.3145311546187000E-09, 0.1939897708859000E-08, 0.1938779038820000E-08             
  160,   10,-0.2479398800908000E-09, 0.1144084521392000E-09, 0.1939015215867000E-08, 0.1939600895522000E-08             
  160,   11,-0.5930230078809000E-09,-0.2260795545455000E-09, 0.1939377026453000E-08, 0.1939229443759000E-08             
  160,   12,-0.2410560109825000E-09,-0.2591545966536000E-09, 0.1940308371328000E-08, 0.1938446800656000E-08             
  160,   13,-0.5203256320000000E-09,-0.2743007178803000E-09, 0.1939039625061000E-08, 0.1939481221358000E-08             
  160,   14, 0.1756502253872000E-09,-0.5128532358446000E-09, 0.1939499920618000E-08, 0.1939359954649000E-08             
  160,   15,-0.8004138240043000E-10,-0.2640467166525000E-10, 0.1939422869045000E-08, 0.1939053884504000E-08             
  160,   16, 0.1659335777631000E-09,-0.2524092303473000E-09, 0.1939702846669000E-08, 0.1939089212755000E-08             
  160,   17, 0.2797695887310000E-09, 0.1626468078669000E-09, 0.1939220761839000E-08, 0.1939264024255000E-08             
  160,   18, 0.2175812113990000E-09,-0.7729355590348000E-10, 0.1939243329455000E-08, 0.1939206210446000E-08             
  160,   19,-0.2200757785270000E-10,-0.1727705624410000E-09, 0.1939421105078000E-08, 0.1938961894396000E-08             
  160,   20, 0.2982711721370000E-09,-0.2578953623873000E-09, 0.1939103958969000E-08, 0.1938829761058000E-08             
  160,   21,-0.3571927833870000E-09,-0.3855271359217000E-09, 0.1938661199899000E-08, 0.1939293467841000E-08             
  160,   22,-0.1788318883764000E-10,-0.2336438717225000E-09, 0.1938572957005000E-08, 0.1938945319189000E-08             
  160,   23, 0.1195194325630000E-09, 0.2945072356035000E-09, 0.1938259937439000E-08, 0.1938990069665000E-08             
  160,   24, 0.7398843846123000E-09,-0.1297355113087000E-09, 0.1938712846353000E-08, 0.1938176541633000E-08             
  160,   25,-0.1836169140709000E-10,-0.1543900163540000E-09, 0.1937665147586000E-08, 0.1938757985009000E-08             
  160,   26, 0.1149532713539000E-09, 0.3066669699131000E-09, 0.1938016545486000E-08, 0.1938013625427000E-08             
  160,   27, 0.4408609453839000E-09, 0.1414315453321000E-09, 0.1937683214588000E-08, 0.1937771448220000E-08             
  160,   28,-0.4642237853733000E-09, 0.3236367033661000E-10, 0.1937492106208000E-08, 0.1937459900968000E-08             
  160,   29, 0.3168638328658000E-09, 0.5748104316714000E-09, 0.1937487965614000E-08, 0.1936830758774000E-08             
  160,   30, 0.2379801062577000E-09,-0.2431473316377000E-09, 0.1936543515776000E-08, 0.1937124357767000E-08             
  160,   31,-0.1949840847929000E-09,-0.1826120698436000E-10, 0.1936286518328000E-08, 0.1936775600226000E-08             
  160,   32, 0.3913891184577000E-10, 0.9430911922678000E-11, 0.1936022089194000E-08, 0.1936263038388000E-08             
  160,   33, 0.4733990140469000E-09, 0.2295204637850000E-09, 0.1935549258459000E-08, 0.1935953364549000E-08             
  160,   34, 0.4825207669354000E-09,-0.3600117388943000E-09, 0.1934879750708000E-08, 0.1935760678522000E-08             
  160,   35, 0.5634412546193000E-09,-0.4308045235969000E-09, 0.1935700710040000E-08, 0.1934041705213000E-08             
  160,   36, 0.2438550950509000E-09,-0.8092617188441001E-09, 0.1934627966690000E-08, 0.1934175564522000E-08             
  160,   37,-0.5057956334746000E-09,-0.5688692404005000E-09, 0.1934156252473000E-08, 0.1933633942775000E-08             
  160,   38,-0.3157909332201000E-10,-0.1225005560486000E-09, 0.1933289927567000E-08, 0.1933581246979000E-08             
  160,   39,-0.4234131495574000E-09,-0.5662056508584000E-10, 0.1932523941065000E-08, 0.1933375494504000E-08             
  160,   40, 0.2908539655968000E-09, 0.1786590445495000E-09, 0.1932533870150000E-08, 0.1932309698728000E-08             
  160,   41,-0.9834638089245999E-09,-0.2153101707546000E-09, 0.1932069837887000E-08, 0.1931869435178000E-08             
  160,   42, 0.3008883711099000E-10, 0.1794362729068000E-08, 0.1931661959300000E-08, 0.1931229583190000E-08             
  160,   43, 0.1028464946594000E-08,-0.2215455938305000E-09, 0.1930489137786000E-08, 0.1931080546633000E-08             
  160,   44,-0.5515309252199000E-09, 0.2266172679732000E-09, 0.1930054442473000E-08, 0.1930418178651000E-08             
  160,   45, 0.6587883860329000E-09, 0.3159671479467000E-09, 0.1930184260638000E-08, 0.1929285172814000E-08             
  160,   46,-0.9211718183368000E-10,-0.6805902019655000E-09, 0.1928954468881000E-08, 0.1929211754523000E-08             
  160,   47,-0.7704762246634000E-09,-0.9920819384668000E-10, 0.1928059306801000E-08, 0.1928741416649000E-08             
  160,   48,-0.1895071933591000E-09,-0.2455642256619000E-10, 0.1927824897011000E-08, 0.1927749978640000E-08             
  160,   49,-0.1982045688905000E-09, 0.2159347241343000E-09, 0.1928038208390000E-08, 0.1926383727617000E-08             
  160,   50, 0.5654489285403000E-09, 0.2099208621671000E-09, 0.1926249145965000E-08, 0.1927173740940000E-08             
  160,   51,-0.2297696482939000E-09,-0.6990452898264000E-09, 0.1926634308917000E-08, 0.1925852746745000E-08             
  160,   52,-0.5284370982093999E-09, 0.5724242677851000E-09, 0.1925988681009000E-08, 0.1925578574426000E-08             
  160,   53, 0.9327749797822000E-09,-0.2381809908471000E-10, 0.1924629585465000E-08, 0.1926262467662000E-08             
  160,   54, 0.4648278889129000E-11,-0.9946462716320999E-09, 0.1924751021829000E-08, 0.1925690785819000E-08             
  160,   55,-0.1211758555323000E-08,-0.3782360943707000E-09, 0.1926306473169000E-08, 0.1923835271365000E-08             
  160,   56,-0.1140441796855000E-08, 0.8697020234950000E-09, 0.1927049883278000E-08, 0.1922973738531000E-08             
  160,   57, 0.3404484930437000E-09, 0.1323875744102000E-08, 0.1925289699795000E-08, 0.1924720110206000E-08             
  160,   58, 0.9993184524098000E-09, 0.4089523326327000E-09, 0.1923174583463000E-08, 0.1926683369089000E-08             
  160,   59,-0.3125042560722000E-10,-0.8419905256170000E-09, 0.1925133736428000E-08, 0.1924397906338000E-08             
  160,   60,-0.8560986259877000E-09, 0.2093839663815000E-09, 0.1923324814174000E-08, 0.1925975414827000E-08             
  160,   61, 0.3280682708625000E-09, 0.2657628505513000E-09, 0.1925254750138000E-08, 0.1924009084491000E-08             
  160,   62,-0.9146674743619000E-10,-0.5946878600205000E-09, 0.1925006747441000E-08, 0.1924361386258000E-08             
  160,   63,-0.1119869782009000E-08, 0.8184690716962000E-10, 0.1923852389110000E-08, 0.1925724760710000E-08             
  160,   64,-0.3850220432725000E-09, 0.1126217514672000E-08, 0.1923042929245000E-08, 0.1926832814897000E-08             
  160,   65, 0.5536195555816000E-09, 0.2752142783840000E-09, 0.1926460937105000E-08, 0.1923751529797000E-08             
  160,   66, 0.3001723209942000E-09, 0.9401496112727999E-10, 0.1923442923870000E-08, 0.1927143558936000E-08             
  160,   67,-0.1909659090810000E-09,-0.6822344884651000E-09, 0.1925360521232000E-08, 0.1925606375181000E-08             
  160,   68,-0.8798222288477000E-09,-0.7721781560553000E-10, 0.1926548739382000E-08, 0.1924814424320000E-08             
  160,   69,-0.8977376607809000E-09, 0.1225349234506000E-10, 0.1925985364195000E-08, 0.1925856429157000E-08             
  160,   70,-0.7308501547645000E-09, 0.2970212579586000E-09, 0.1925987946355000E-08, 0.1926375117749000E-08             
  160,   71,-0.9790322157430999E-09, 0.1089183861573000E-08, 0.1924897411899000E-08, 0.1928056330100000E-08             
  160,   72, 0.7399664209022000E-09, 0.1397380323564000E-08, 0.1928639380478000E-08, 0.1924967305207000E-08             
  160,   73, 0.1115227482269000E-08, 0.1607319885890000E-09, 0.1927134200841000E-08, 0.1927177984464000E-08             
  160,   74, 0.2068740337136000E-10,-0.4647455727697000E-09, 0.1927801674882000E-08, 0.1927271723207000E-08             
  160,   75,-0.8388751750822000E-09,-0.4745945382358000E-09, 0.1927837118982000E-08, 0.1928085304220000E-08             
  160,   76,-0.7524469974834000E-09, 0.1529684889695000E-08, 0.1929865938593000E-08, 0.1926996077570000E-08             
  160,   77, 0.1646568535056000E-08, 0.9684063355008999E-09, 0.1929289418314000E-08, 0.1928569347902000E-08             
  160,   78, 0.9019980181130000E-10,-0.1188006754818000E-08, 0.1930126107650000E-08, 0.1928794037394000E-08             
  160,   79,-0.3597159933001000E-09,-0.9757818728553001E-09, 0.1930142357931000E-08, 0.1929908365630000E-08             
  160,   80,-0.1439866754334000E-08, 0.5780644263875000E-10, 0.1931845088420000E-08, 0.1929467724472000E-08             
  160,   81,-0.5365999401940000E-09, 0.1625314043611000E-08, 0.1932643973877000E-08, 0.1930043485550000E-08             
  160,   82, 0.1261260464818000E-08, 0.8127585473137000E-09, 0.1930259226895000E-08, 0.1933865058007000E-08             
  160,   83, 0.1323507599052000E-08,-0.6429706180205000E-09, 0.1933096573757000E-08, 0.1932716720904000E-08             
  160,   84,-0.1769578925887000E-09,-0.8816420753976000E-09, 0.1933037916211000E-08, 0.1934654989643000E-08             
  160,   85,-0.5272517083458000E-09,-0.8363117345090000E-09, 0.1938154929155000E-08, 0.1931617761203000E-08             
  160,   86,-0.8567004747646000E-09, 0.7302381397446000E-09, 0.1933914019073000E-08, 0.1938161775097000E-08             
  160,   87, 0.2767729827067000E-09, 0.3282942032548000E-09, 0.1937737902998000E-08, 0.1936710148291000E-08             
  160,   88,-0.6024016597980000E-09, 0.3125813192337000E-09, 0.1940150736001000E-08, 0.1936708221191000E-08             
  160,   89, 0.2824160684842000E-09, 0.1014702652081000E-08, 0.1937922269900000E-08, 0.1941311368445000E-08             
  160,   90, 0.8903483742273000E-09,-0.2149941855337000E-09, 0.1941568029767000E-08, 0.1939892959440000E-08             
  160,   91,-0.2578783178666000E-09,-0.8740150702833000E-09, 0.1942036535186000E-08, 0.1941513298570000E-08             
  160,   92, 0.2301575420597000E-10, 0.3866049152308000E-09, 0.1942216838997000E-08, 0.1943213867420000E-08             
  160,   93,-0.2365710615672000E-09,-0.5171970952280000E-09, 0.1943567313072000E-08, 0.1943634733613000E-08             
  160,   94,-0.4753439407582000E-09, 0.5170884880202000E-09, 0.1944835811486000E-08, 0.1944039388533000E-08             
  160,   95, 0.4084965338785000E-09, 0.2111013078715000E-09, 0.1945438157293000E-08, 0.1945068089984000E-08             
  160,   96, 0.2512250938069000E-09, 0.2383227869376000E-10, 0.1945671194383000E-08, 0.1946395619780000E-08             
  160,   97, 0.1081445847750000E-09,-0.1235251197445000E-09, 0.1946636933508000E-08, 0.1946950584386000E-08             
  160,   98, 0.1281851051845000E-09,-0.3044922850025000E-10, 0.1947838074110000E-08, 0.1947180945942000E-08             
  160,   99,-0.1903105434334000E-10,-0.1583907676240000E-09, 0.1948083758217000E-08, 0.1948284147170000E-08             
  160,  100,-0.1191629366243000E-09, 0.5179556680152000E-10, 0.1948327263277000E-08, 0.1949293545098000E-08             
  160,  101,-0.3092108253973000E-11,-0.6155816491374000E-10, 0.1949547915976000E-08, 0.1949233525253000E-08             
  160,  102, 0.1103469396472000E-09,-0.3906978020192000E-10, 0.1950427268450000E-08, 0.1949411537034000E-08             
  160,  103,-0.1854964839443000E-09, 0.1211429967432000E-09, 0.1950312235514000E-08, 0.1950480745131000E-08             
  160,  104, 0.2344478547993000E-09, 0.1464340585595000E-09, 0.1950401742344000E-08, 0.1951250131860000E-08             
  160,  105,-0.4323951146108000E-10,-0.1987345275127000E-09, 0.1951022733489000E-08, 0.1951388164392000E-08             
  160,  106,-0.1215532462910000E-10,-0.8986590417863000E-11, 0.1951740132305000E-08, 0.1951335555601000E-08             
  160,  107,-0.7834750744645000E-11, 0.2389580984121000E-10, 0.1952070534268000E-08, 0.1951581934104000E-08             
  160,  108, 0.3123722833427000E-10,-0.6564298187124000E-10, 0.1952187074114000E-08, 0.1951958991717000E-08             
  160,  109,-0.1185985461832000E-09, 0.1238161537122000E-09, 0.1952315053183000E-08, 0.1952247769804000E-08             
  160,  110, 0.1234840586402000E-09,-0.4078127880135000E-10, 0.1952369484946000E-08, 0.1952540818751000E-08             
  160,  111,-0.5075758939187000E-10,-0.4068214414540000E-11, 0.1952483452033000E-08, 0.1952714210511000E-08             
  160,  112, 0.8620170698733000E-10, 0.7344824910616999E-10, 0.1952759127068000E-08, 0.1952673314963000E-08             
  160,  113, 0.1233881926180000E-10,-0.1341614401172000E-09, 0.1952881740474000E-08, 0.1952739664107000E-08             
  160,  114,-0.1155826092867000E-09, 0.4122622686365000E-10, 0.1952894277390000E-08, 0.1952878349597000E-08             
  160,  115, 0.1049866148718000E-09, 0.9658757065332000E-10, 0.1952910563783000E-08, 0.1952980783255000E-08             
  160,  116,-0.3887515086385000E-10,-0.1381647170289000E-09, 0.1952982806046000E-08, 0.1953000988465000E-08             
  160,  117,-0.4253001280544000E-10, 0.9103671913023000E-10, 0.1953049212007000E-08, 0.1953005774228000E-08             
  160,  118, 0.6228317771036000E-10,-0.2495688528318000E-10, 0.1953053909974000E-08, 0.1953055108693000E-08             
  160,  119,-0.3524454731216000E-10,-0.2094933057387000E-10, 0.1953062397638000E-08, 0.1953087042621000E-08             
  160,  120,-0.1912489949810000E-11, 0.4375528920697000E-10, 0.1953089297213000E-08, 0.1953089938870000E-08             
  160,  121, 0.2210429084141000E-10,-0.3575326331142000E-10, 0.1953102046935000E-08, 0.1953098841031000E-08             
  160,  122,-0.2850992111790000E-10, 0.7210720239004000E-11, 0.1953109408551000E-08, 0.1953107024141000E-08             
  160,  123, 0.1561724199288000E-10, 0.1211684208301000E-10, 0.1953114954613000E-08, 0.1953112452509000E-08             
  160,  124,-0.3039402811632000E-11,-0.1154874888868000E-10, 0.1953116596527000E-08, 0.1953118423626000E-08             
  160,  125,-0.6446521415085000E-11, 0.7135301867431000E-11, 0.1953119520946000E-08, 0.1953120705706000E-08             
  160,  126, 0.1098787534246000E-10, 0.4163910567707000E-12, 0.1953121818285000E-08, 0.1953121914982000E-08             
  160,  127,-0.8114623590001000E-11,-0.3739855022879000E-11, 0.1953122889376000E-08, 0.1953123159706000E-08             
  160,  128, 0.4078922659554000E-11, 0.4056787905281000E-11, 0.1953123830858000E-08, 0.1953123722813000E-08             
  160,  129,-0.5170975596074000E-12,-0.4105235319245000E-11, 0.1953124329566000E-08, 0.1953124182008000E-08             
  160,  130,-0.8775955797236001E-13, 0.2869073834452000E-11, 0.1953124622020000E-08, 0.1953124488735000E-08             
  160,  131, 0.5164895853234000E-12,-0.1976563422283000E-11, 0.1953124764887000E-08, 0.1953124713871000E-08             
  160,  132,-0.1911050136452000E-11, 0.8227349584377000E-12, 0.1953124801862000E-08, 0.1953124898809000E-08             
  160,  133, 0.1865192564792000E-11, 0.4210595360987000E-12, 0.1953124895213000E-08, 0.1953124936439000E-08             
  160,  134,-0.1006695126263000E-11,-0.1360736571603000E-11, 0.1953124968435000E-08, 0.1953124938905000E-08             
  160,  135, 0.6594933786678000E-13, 0.1684642139105000E-11, 0.1953124975711000E-08, 0.1953124974477000E-08             
  160,  136, 0.5867380134915000E-12,-0.1045677763739000E-11, 0.1953124986521000E-08, 0.1953124987357000E-08             
